Timestamp,Rate of Failed Requests
2025-01-15 06:54:35.999,0.0007488447234561304
2025-01-15 06:54:50.999,0.0007487708291895286
2025-01-15 06:55:05.999,0.0007486982784349405
2025-01-15 06:55:20.999,0.0007486261396025986
2025-01-15 06:55:35.999,0.0007485566198969481
2025-01-15 06:55:50.999,0.0007484870115546894
2025-01-15 06:56:05.999,0.0007484199318540496
2025-01-15 06:56:20.999,0.0007483531547381059
2025-01-15 06:56:35.999,0.0007482883854437046
2025-01-15 06:56:50.999,0.0007482238741540716
2025-01-15 06:57:05.999,0.000748160456301435
2025-01-15 06:57:20.999,0.0007480985216953212
2025-01-15 06:57:35.999,0.0007480372054388348
2025-01-15 06:57:50.999,0.0007479773131359318
2025-01-15 06:58:05.999,0.0007479184026592743
2025-01-15 06:58:20.999,0.0007478600463336829
2025-01-15 06:58:35.999,0.0007478030317154943
2025-01-15 06:58:50.999,0.0007477465320835056
2025-01-15 06:59:05.999,0.0007476913233558591
2025-01-15 06:59:20.999,0.0007476365930988056
2025-01-15 06:59:35.999,0.0007475834937709855
2025-01-15 06:59:50.999,0.0007475304479397404
2025-01-15 07:00:05.999,0.0007474786000936548
2025-01-15 07:00:20.999,0.0007474271648592647
2025-01-15 07:00:35.999,0.000747377261086913
2025-01-15 07:00:50.999,0.0007473269880489483
2025-01-15 07:01:05.999,0.0007472785766605075
2025-01-15 07:01:20.999,0.0007472301471142505
2025-01-15 07:01:35.999,0.0007471827947295175
2025-01-15 07:01:50.999,0.0007471354090726182
2025-01-15 07:02:05.999,0.0007470901487291294
2025-01-15 07:02:20.999,0.0007470444684598489
2025-01-15 07:02:35.999,0.0007469997952498665
2025-01-15 07:02:50.999,0.0007469550518076368
2025-01-15 07:03:05.999,0.0007469119869500397
2025-01-15 07:03:20.999,0.0007468688303715179
2025-01-15 07:03:35.999,0.0007468266177800537
2025-01-15 07:03:50.999,0.0007467846452337431
2025-01-15 07:04:05.999,0.0007467435875012744
2025-01-15 07:04:20.999,0.0007467027508572864
2025-01-15 07:04:35.999,0.0007466628012933943
2025-01-15 07:04:50.999,0.0007466230549963574
2025-01-15 07:05:05.999,0.0007465841693932103
2025-01-15 07:05:20.999,0.0007465457988234658
2025-01-15 07:05:35.999,0.0007465079331221413
2025-01-15 07:05:50.999,0.0007464702381721404
2025-01-15 07:06:05.999,0.0007464333548814907
2025-01-15 07:06:20.999,0.0007463966274810739
2025-01-15 07:06:35.999,0.0007463606889114192
2025-01-15 07:06:50.999,0.0007463248922291917
2025-01-15 07:07:05.999,0.0007462901765077633
2025-01-15 07:07:20.999,0.0007462552735760938
2025-01-15 07:07:35.999,0.0007462211169147431
2025-01-15 07:07:50.999,0.0007461870765132725
2025-01-15 07:08:05.999,0.0007461537625041313
2025-01-15 07:08:20.999,0.0007461205530049012
2025-01-15 07:08:35.999,0.0007460880508909429
2025-01-15 07:08:50.999,0.0007460559427361575
2025-01-15 07:09:05.999,0.0007460242214209056
2025-01-15 07:09:20.999,0.0007459922861397223
2025-01-15 07:09:35.999,0.0007459613213705245
2025-01-15 07:09:50.999,0.0007459304296427831
2025-01-15 07:10:05.999,0.0007459004846901082
2025-01-15 07:10:20.999,0.000745870020087128
2025-01-15 07:10:35.999,0.0007458407745326534
2025-01-15 07:10:50.999,0.0007458112938793118
2025-01-15 07:11:05.999,0.0007457824370282497
2025-01-15 07:11:20.999,0.0007457536266629511
2025-01-15 07:11:35.999,0.0007457254253817125
2025-01-15 07:11:50.999,0.0007456975427542687
2025-01-15 07:12:05.999,0.000745669694901021
2025-01-15 07:12:20.999,0.0007449089199863532
2025-01-15 07:12:35.999,0
2025-01-15 07:12:50.999,0
2025-01-15 07:13:05.999,0
2025-01-15 07:13:20.999,0
2025-01-15 07:13:35.999,0
2025-01-15 07:13:50.999,0
2025-01-15 07:14:05.999,0
2025-01-15 07:14:20.999,0
2025-01-15 07:14:35.999,0
2025-01-15 07:14:50.999,0
2025-01-15 07:15:05.999,0
2025-01-15 07:15:20.999,0
2025-01-15 07:15:35.999,0
2025-01-15 07:15:50.999,0
2025-01-15 07:16:05.999,0
2025-01-15 07:16:20.999,0
2025-01-15 07:16:35.999,0
2025-01-15 07:16:50.999,0
2025-01-15 07:17:05.999,0
2025-01-15 07:17:20.999,0
2025-01-15 07:17:35.999,0
2025-01-15 07:17:50.999,0
2025-01-15 07:18:05.999,0
2025-01-15 07:18:20.999,0
2025-01-15 07:18:35.999,0
2025-01-15 07:18:50.999,0
2025-01-15 07:19:05.999,0
2025-01-15 07:19:20.999,0
2025-01-15 07:19:35.999,0
2025-01-15 07:19:50.999,0
2025-01-15 07:20:05.999,0
2025-01-15 07:20:20.999,0
2025-01-15 07:20:35.999,0
2025-01-15 07:20:50.999,0
2025-01-15 07:21:05.999,0
2025-01-15 07:21:20.999,0
2025-01-15 07:21:35.999,0
2025-01-15 07:21:50.999,0
2025-01-15 07:22:05.999,0
2025-01-15 07:22:20.999,0
2025-01-15 07:22:35.999,0
2025-01-15 07:22:50.999,0
2025-01-15 07:23:05.999,0
2025-01-15 07:23:20.999,0
2025-01-15 07:23:35.999,0
2025-01-15 07:23:50.999,0
2025-01-15 07:24:05.999,0
2025-01-15 07:24:20.999,0
2025-01-15 07:24:35.999,0
2025-01-15 07:24:50.999,0
2025-01-15 07:25:05.999,0
2025-01-15 07:25:20.999,0
2025-01-15 07:25:35.999,0
2025-01-15 07:25:50.999,0
2025-01-15 07:26:05.999,0
2025-01-15 07:26:20.999,0
2025-01-15 07:26:35.999,0
2025-01-15 07:26:50.999,0
2025-01-15 07:27:05.999,0
2025-01-15 07:27:20.999,0
2025-01-15 07:27:35.999,0
2025-01-15 07:27:50.999,0
2025-01-15 07:28:05.999,0
2025-01-15 07:28:20.999,0
2025-01-15 07:28:35.999,0
2025-01-15 07:28:50.999,0
2025-01-15 07:29:05.999,0
2025-01-15 07:29:20.999,0
2025-01-15 07:29:35.999,0
2025-01-15 07:29:50.999,0
2025-01-15 07:30:05.999,0
2025-01-15 07:30:20.999,0
2025-01-15 07:30:35.999,0
2025-01-15 07:30:50.999,0
2025-01-15 07:31:05.999,0
2025-01-15 07:31:20.999,0
2025-01-15 07:31:35.999,0
2025-01-15 07:31:50.999,0
2025-01-15 07:32:05.999,0
2025-01-15 07:32:20.999,0
2025-01-15 07:32:35.999,0
2025-01-15 07:32:50.999,0
2025-01-15 07:33:05.999,0
2025-01-15 07:33:20.999,0
2025-01-15 07:33:35.999,0
2025-01-15 07:33:50.999,0
2025-01-15 07:34:05.999,0
2025-01-15 07:34:20.999,0
2025-01-15 07:34:35.999,0
2025-01-15 07:34:50.999,0
2025-01-15 07:35:05.999,0
2025-01-15 07:35:20.999,0
2025-01-15 07:35:35.999,0
2025-01-15 07:35:50.999,0
2025-01-15 07:36:05.999,0
2025-01-15 07:36:20.999,0
2025-01-15 07:36:35.999,0
2025-01-15 07:36:50.999,0
2025-01-15 07:37:05.999,0
2025-01-15 07:37:20.999,0
2025-01-15 07:37:35.999,0
2025-01-15 07:37:50.999,0
2025-01-15 07:38:05.999,0
2025-01-15 07:38:20.999,0
2025-01-15 07:38:35.999,0
2025-01-15 07:38:50.999,0
2025-01-15 07:39:05.999,0
2025-01-15 07:39:20.999,0
2025-01-15 07:39:35.999,0
2025-01-15 07:39:50.999,0
2025-01-15 07:40:05.999,0
2025-01-15 07:40:20.999,0
2025-01-15 07:40:35.999,0
2025-01-15 07:40:50.999,0
2025-01-15 07:41:05.999,0
2025-01-15 07:41:20.999,0
2025-01-15 07:41:35.999,0
2025-01-15 07:41:50.999,0
2025-01-15 07:42:05.999,0
2025-01-15 07:42:20.999,0
2025-01-15 07:42:35.999,0
2025-01-15 07:42:50.999,0
2025-01-15 07:43:05.999,0
2025-01-15 07:43:20.999,0
2025-01-15 07:43:35.999,0
2025-01-15 07:43:50.999,0
2025-01-15 07:44:05.999,0
2025-01-15 07:44:20.999,0
2025-01-15 07:44:35.999,0
2025-01-15 07:44:50.999,0
2025-01-15 07:45:05.999,0
2025-01-15 07:45:20.999,0
2025-01-15 07:45:35.999,0
2025-01-15 07:45:50.999,0
2025-01-15 07:46:05.999,0
2025-01-15 07:46:20.999,0
2025-01-15 07:46:35.999,0
2025-01-15 07:46:50.999,0
2025-01-15 07:47:05.999,0
2025-01-15 07:47:20.999,0
2025-01-15 07:47:35.999,0
2025-01-15 07:47:50.999,0
2025-01-15 07:48:05.999,0
2025-01-15 07:48:20.999,0
2025-01-15 07:48:35.999,0
2025-01-15 07:48:50.999,0
2025-01-15 07:49:05.999,0
2025-01-15 07:49:20.999,0
2025-01-15 07:49:35.999,0
2025-01-15 07:49:50.999,0
2025-01-15 07:50:05.999,0
2025-01-15 07:50:20.999,0
2025-01-15 07:50:35.999,0
2025-01-15 07:50:50.999,0
2025-01-15 07:51:05.999,0
2025-01-15 07:51:20.999,0
2025-01-15 07:51:35.999,0
2025-01-15 07:51:50.999,0
2025-01-15 07:52:05.999,0
2025-01-15 07:52:20.999,0
2025-01-15 07:52:35.999,0
2025-01-15 07:52:50.999,0
2025-01-15 07:53:05.999,0
2025-01-15 07:53:20.999,0
2025-01-15 07:53:35.999,0
2025-01-15 07:53:50.999,0
2025-01-15 07:54:05.999,0
2025-01-15 07:54:20.999,0
2025-01-15 07:54:35.999,0
2025-01-15 07:54:50.999,0
2025-01-15 07:55:05.999,0
2025-01-15 07:55:20.999,0
2025-01-15 07:55:35.999,0
2025-01-15 07:55:50.999,0
2025-01-15 07:56:05.999,0
2025-01-15 07:56:20.999,0
2025-01-15 07:56:35.999,0
2025-01-15 07:56:50.999,0
2025-01-15 07:57:05.999,0
2025-01-15 07:57:20.999,0
2025-01-15 07:57:35.999,0
2025-01-15 07:57:50.999,0
2025-01-15 07:58:05.999,0
2025-01-15 07:58:20.999,0
2025-01-15 07:58:35.999,0
2025-01-15 07:58:50.999,0
2025-01-15 07:59:05.999,0
2025-01-15 07:59:20.999,0
2025-01-15 07:59:35.999,0
2025-01-15 07:59:50.999,0
2025-01-15 08:00:05.999,0
2025-01-15 08:00:20.999,0
2025-01-15 08:00:35.999,0
2025-01-15 08:00:50.999,0
2025-01-15 08:01:05.999,0
2025-01-15 08:01:20.999,0
2025-01-15 08:01:35.999,0
2025-01-15 08:01:50.999,0
2025-01-15 08:02:05.999,0
2025-01-15 08:02:20.999,0
2025-01-15 08:02:35.999,0
2025-01-15 08:02:50.999,0
2025-01-15 08:03:05.999,0
2025-01-15 08:03:20.999,0
2025-01-15 08:03:35.999,0
2025-01-15 08:03:50.999,0
2025-01-15 08:04:05.999,0
2025-01-15 08:04:20.999,0
2025-01-15 08:04:35.999,0
2025-01-15 08:04:50.999,0
2025-01-15 08:05:05.999,0
2025-01-15 08:05:20.999,0
2025-01-15 08:05:35.999,0
2025-01-15 08:05:50.999,0
2025-01-15 08:06:05.999,0
2025-01-15 08:06:20.999,0
2025-01-15 08:06:35.999,0
2025-01-15 08:06:50.999,0
2025-01-15 08:07:05.999,0
2025-01-15 08:07:20.999,0
2025-01-15 08:07:35.999,0
2025-01-15 08:07:50.999,0
2025-01-15 08:08:05.999,0
2025-01-15 08:08:20.999,0
2025-01-15 08:08:35.999,0
2025-01-15 08:08:50.999,0
2025-01-15 08:09:05.999,0
2025-01-15 08:09:20.999,0
2025-01-15 08:09:35.999,0
2025-01-15 08:09:50.999,0
2025-01-15 08:10:05.999,0
2025-01-15 08:10:20.999,0
2025-01-15 08:10:35.999,0
2025-01-15 08:10:50.999,0
2025-01-15 08:11:05.999,0
2025-01-15 08:11:20.999,0
2025-01-15 08:11:35.999,0
2025-01-15 08:11:50.999,0
2025-01-15 08:12:05.999,0
2025-01-15 08:12:20.999,0
2025-01-15 08:12:35.999,0
2025-01-15 08:12:50.999,0
2025-01-15 08:13:05.999,0
2025-01-15 08:13:20.999,0
2025-01-15 08:13:35.999,0
2025-01-15 08:13:50.999,0
2025-01-15 08:14:05.999,0
2025-01-15 08:14:20.999,0
2025-01-15 08:14:35.999,0
2025-01-15 08:14:50.999,0
2025-01-15 08:15:05.999,0
2025-01-15 08:15:20.999,0
2025-01-15 08:15:35.999,0
2025-01-15 08:15:50.999,0
2025-01-15 08:16:05.999,0
2025-01-15 08:16:20.999,0
2025-01-15 08:16:35.999,0
2025-01-15 08:16:50.999,0
2025-01-15 08:17:05.999,0
2025-01-15 08:17:20.999,0
2025-01-15 08:17:35.999,0
2025-01-15 08:17:50.999,0
2025-01-15 08:18:05.999,0
2025-01-15 08:18:20.999,0
2025-01-15 08:18:35.999,0
2025-01-15 08:18:50.999,0
2025-01-15 08:19:05.999,0
2025-01-15 08:19:20.999,0
2025-01-15 08:19:35.999,0
2025-01-15 08:19:50.999,0
2025-01-15 08:20:05.999,0
2025-01-15 08:20:20.999,0
2025-01-15 08:20:35.999,0
2025-01-15 08:20:50.999,0
2025-01-15 08:21:05.999,0
2025-01-15 08:21:20.999,0
2025-01-15 08:21:35.999,0
2025-01-15 08:21:50.999,0
2025-01-15 08:22:05.999,0
2025-01-15 08:22:20.999,0
2025-01-15 08:22:35.999,0
2025-01-15 08:22:50.999,0
2025-01-15 08:23:05.999,0
2025-01-15 08:23:20.999,0
2025-01-15 08:23:35.999,0
2025-01-15 08:23:50.999,0
2025-01-15 08:24:05.999,0
2025-01-15 08:24:20.999,0
2025-01-15 08:24:35.999,0
2025-01-15 08:24:50.999,0
2025-01-15 08:25:05.999,0
2025-01-15 08:25:20.999,0
2025-01-15 08:25:35.999,0
2025-01-15 08:25:50.999,0
