Timestamp,Service Units Used
2025-01-19 19:54:59.784,6
2025-01-19 19:55:14.784,6
2025-01-19 19:55:29.784,5
2025-01-19 19:55:44.784,6
2025-01-19 19:55:59.784,6
2025-01-19 19:56:14.784,6
2025-01-19 19:56:29.784,6
2025-01-19 19:56:44.784,5
2025-01-19 19:56:59.784,6
2025-01-19 19:57:14.784,5
2025-01-19 19:57:29.784,6
2025-01-19 19:57:44.784,5
2025-01-19 19:57:59.784,5
2025-01-19 19:58:14.784,5
2025-01-19 19:58:29.784,5
2025-01-19 19:58:44.784,5
2025-01-19 19:58:59.784,5
2025-01-19 19:59:14.784,5
2025-01-19 19:59:29.784,5
2025-01-19 19:59:44.784,5
2025-01-19 19:59:59.784,5
2025-01-19 20:00:14.784,5
2025-01-19 20:00:29.784,5
2025-01-19 20:00:44.784,5
2025-01-19 20:00:59.784,5
2025-01-19 20:01:14.784,5
2025-01-19 20:01:29.784,5
2025-01-19 20:01:44.784,4
2025-01-19 20:01:59.784,4
2025-01-19 20:02:14.784,4
2025-01-19 20:02:29.784,4
2025-01-19 20:02:44.784,4
2025-01-19 20:02:59.784,4
2025-01-19 20:03:14.784,4
2025-01-19 20:03:29.784,4
2025-01-19 20:03:44.784,4
2025-01-19 20:03:59.784,4
2025-01-19 20:04:14.784,4
2025-01-19 20:04:29.784,4
2025-01-19 20:04:44.784,4
2025-01-19 20:04:59.784,5
2025-01-19 20:05:14.784,4
2025-01-19 20:05:29.784,4
2025-01-19 20:05:44.784,4
2025-01-19 20:05:59.784,4
2025-01-19 20:06:14.784,4
2025-01-19 20:06:29.784,4
2025-01-19 20:06:44.784,4
2025-01-19 20:06:59.784,4
2025-01-19 20:07:14.784,4
2025-01-19 20:07:29.784,4
2025-01-19 20:07:44.784,4
2025-01-19 20:07:59.784,4
2025-01-19 20:08:14.784,4
2025-01-19 20:08:29.784,4
2025-01-19 20:08:44.784,4
2025-01-19 20:08:59.784,5
2025-01-19 20:09:14.784,5
2025-01-19 20:09:29.784,5
2025-01-19 20:09:44.784,4
2025-01-19 20:09:59.784,5
2025-01-19 20:10:14.784,5
2025-01-19 20:10:29.784,5
2025-01-19 20:10:44.784,5
2025-01-19 20:10:59.784,5
2025-01-19 20:11:14.784,5
2025-01-19 20:11:29.784,5
2025-01-19 20:11:44.784,5
2025-01-19 20:11:59.784,5
2025-01-19 20:12:14.784,5
2025-01-19 20:12:29.784,5
2025-01-19 20:12:44.784,5
2025-01-19 20:12:59.784,5
2025-01-19 20:13:14.784,5
2025-01-19 20:13:29.784,5
2025-01-19 20:13:44.784,5
2025-01-19 20:13:59.784,5
2025-01-19 20:14:14.784,5
2025-01-19 20:14:29.784,5
2025-01-19 20:14:44.784,5
2025-01-19 20:14:59.784,5
2025-01-19 20:15:14.784,5
2025-01-19 20:15:29.784,5
2025-01-19 20:15:44.784,5
2025-01-19 20:15:59.784,5
2025-01-19 20:16:14.784,5
2025-01-19 20:16:29.784,4
2025-01-19 20:16:44.784,4
2025-01-19 20:16:59.784,4
2025-01-19 20:17:14.784,4
2025-01-19 20:17:29.784,4
2025-01-19 20:17:44.784,5
2025-01-19 20:17:59.784,5
2025-01-19 20:18:14.784,5
2025-01-19 20:18:29.784,5
2025-01-19 20:18:44.784,5
2025-01-19 20:18:59.784,5
2025-01-19 20:19:14.784,4
2025-01-19 20:19:29.784,4
2025-01-19 20:19:44.784,4
2025-01-19 20:19:59.784,4
2025-01-19 20:20:14.784,4
2025-01-19 20:20:29.784,4
2025-01-19 20:20:44.784,4
2025-01-19 20:20:59.784,4
2025-01-19 20:21:14.784,4
2025-01-19 20:21:29.784,4
2025-01-19 20:21:44.784,4
2025-01-19 20:21:59.784,4
2025-01-19 20:22:14.784,4
2025-01-19 20:22:29.784,4
2025-01-19 20:22:44.784,4
2025-01-19 20:22:59.784,4
2025-01-19 20:23:14.784,4
2025-01-19 20:23:29.784,4
2025-01-19 20:23:44.784,4
2025-01-19 20:23:59.784,4
2025-01-19 20:24:14.784,4
2025-01-19 20:24:29.784,5
2025-01-19 20:24:44.784,5
2025-01-19 20:24:59.784,5
2025-01-19 20:25:14.784,5
2025-01-19 20:25:29.784,5
2025-01-19 20:25:44.784,4
2025-01-19 20:25:59.784,4
2025-01-19 20:26:14.784,5
2025-01-19 20:26:29.784,5
2025-01-19 20:26:44.784,5
2025-01-19 20:26:59.784,5
2025-01-19 20:27:14.784,5
2025-01-19 20:27:29.784,5
2025-01-19 20:27:44.784,4
2025-01-19 20:27:59.784,4
2025-01-19 20:28:14.784,4
2025-01-19 20:28:29.784,4
2025-01-19 20:28:44.784,4
2025-01-19 20:28:59.784,5
2025-01-19 20:29:14.784,4
2025-01-19 20:29:29.784,4
2025-01-19 20:29:44.784,4
2025-01-19 20:29:59.784,4
2025-01-19 20:30:14.784,4
2025-01-19 20:30:29.784,5
2025-01-19 20:30:44.784,5
2025-01-19 20:30:59.784,4
2025-01-19 20:31:14.784,5
2025-01-19 20:31:29.784,5
2025-01-19 20:31:44.784,5
2025-01-19 20:31:59.784,5
2025-01-19 20:32:14.784,6
2025-01-19 20:32:29.784,6
2025-01-19 20:32:44.784,6
2025-01-19 20:32:59.784,6
2025-01-19 20:33:14.784,7
2025-01-19 20:33:29.784,7
2025-01-19 20:33:44.784,7
2025-01-19 20:33:59.784,8
2025-01-19 20:34:14.784,8
2025-01-19 20:34:29.784,8
2025-01-19 20:34:44.784,8
2025-01-19 20:34:59.784,9
2025-01-19 20:35:14.784,9
2025-01-19 20:35:29.784,9
2025-01-19 20:35:44.784,9
2025-01-19 20:35:59.784,9
2025-01-19 20:36:14.784,9
2025-01-19 20:36:29.784,9
2025-01-19 20:36:44.784,9
2025-01-19 20:36:59.784,9
2025-01-19 20:37:14.784,9
2025-01-19 20:37:29.784,9
2025-01-19 20:37:44.784,9
2025-01-19 20:37:59.784,8
2025-01-19 20:38:14.784,8
2025-01-19 20:38:29.784,8
2025-01-19 20:38:44.784,8
2025-01-19 20:38:59.784,8
2025-01-19 20:39:14.784,8
2025-01-19 20:39:29.784,8
2025-01-19 20:39:44.784,8
2025-01-19 20:39:59.784,8
2025-01-19 20:40:14.784,8
2025-01-19 20:40:29.784,7
2025-01-19 20:40:44.784,8
2025-01-19 20:40:59.784,8
2025-01-19 20:41:14.784,8
2025-01-19 20:41:29.784,8
2025-01-19 20:41:44.784,8
2025-01-19 20:41:59.784,8
2025-01-19 20:42:14.784,8
2025-01-19 20:42:29.784,8
2025-01-19 20:42:44.784,8
2025-01-19 20:42:59.784,8
2025-01-19 20:43:14.784,8
2025-01-19 20:43:29.784,8
2025-01-19 20:43:44.784,8
2025-01-19 20:43:59.784,8
2025-01-19 20:44:14.784,8
2025-01-19 20:44:29.784,8
2025-01-19 20:44:44.784,8
2025-01-19 20:44:59.784,8
2025-01-19 20:45:14.784,8
2025-01-19 20:45:29.784,8
2025-01-19 20:45:44.784,8
2025-01-19 20:45:59.784,8
2025-01-19 20:46:14.784,8
2025-01-19 20:46:29.784,8
2025-01-19 20:46:44.784,8
2025-01-19 20:46:59.784,8
2025-01-19 20:47:14.784,8
2025-01-19 20:47:29.784,8
2025-01-19 20:47:44.784,8
2025-01-19 20:47:59.784,8
2025-01-19 20:48:14.784,8
2025-01-19 20:48:29.784,8
2025-01-19 20:48:44.784,8
2025-01-19 20:48:59.784,8
2025-01-19 20:49:14.784,9
2025-01-19 20:49:29.784,9
2025-01-19 20:49:44.784,9
2025-01-19 20:49:59.784,8
2025-01-19 20:50:14.784,8
2025-01-19 20:50:29.784,8
2025-01-19 20:50:44.784,8
2025-01-19 20:50:59.784,8
2025-01-19 20:51:14.784,8
2025-01-19 20:51:29.784,8
2025-01-19 20:51:44.784,8
2025-01-19 20:51:59.784,8
2025-01-19 20:52:14.784,9
2025-01-19 20:52:29.784,9
2025-01-19 20:52:44.784,8
2025-01-19 20:52:59.784,9
2025-01-19 20:53:14.784,8
2025-01-19 20:53:29.784,8
2025-01-19 20:53:44.784,8
2025-01-19 20:53:59.784,7
2025-01-19 20:54:14.784,7
2025-01-19 20:54:29.784,7
2025-01-19 20:54:44.784,8
2025-01-19 20:54:59.784,8
2025-01-19 20:55:14.784,8
2025-01-19 20:55:29.784,8
2025-01-19 20:55:44.784,8
2025-01-19 20:55:59.784,7
2025-01-19 20:56:14.784,7
2025-01-19 20:56:29.784,7
2025-01-19 20:56:44.784,7
2025-01-19 20:56:59.784,7
2025-01-19 20:57:14.784,7
2025-01-19 20:57:29.784,7
2025-01-19 20:57:44.784,7
2025-01-19 20:57:59.784,7
2025-01-19 20:58:14.784,7
2025-01-19 20:58:29.784,7
2025-01-19 20:58:44.784,8
2025-01-19 20:58:59.784,7
2025-01-19 20:59:14.784,7
2025-01-19 20:59:29.784,7
2025-01-19 20:59:44.784,7
2025-01-19 20:59:59.784,7
2025-01-19 21:00:14.784,7
2025-01-19 21:00:29.784,7
2025-01-19 21:00:44.784,7
2025-01-19 21:00:59.784,7
2025-01-19 21:01:14.784,7
2025-01-19 21:01:29.784,7
2025-01-19 21:01:44.784,8
2025-01-19 21:01:59.784,8
2025-01-19 21:02:14.784,8
2025-01-19 21:02:29.784,8
2025-01-19 21:02:44.784,8
2025-01-19 21:02:59.784,8
2025-01-19 21:03:14.784,8
2025-01-19 21:03:29.784,8
2025-01-19 21:03:44.784,8
2025-01-19 21:03:59.784,8
2025-01-19 21:04:14.784,8
2025-01-19 21:04:29.784,9
2025-01-19 21:04:44.784,9
2025-01-19 21:04:59.784,9
2025-01-19 21:05:14.784,8
2025-01-19 21:05:29.784,8
2025-01-19 21:05:44.784,8
2025-01-19 21:05:59.784,8
2025-01-19 21:06:14.784,8
2025-01-19 21:06:29.784,8
2025-01-19 21:06:44.784,8
2025-01-19 21:06:59.784,8
2025-01-19 21:07:14.784,8
2025-01-19 21:07:29.784,9
2025-01-19 21:07:44.784,9
2025-01-19 21:07:59.784,8
2025-01-19 21:08:14.784,8
2025-01-19 21:08:29.784,8
2025-01-19 21:08:44.784,8
2025-01-19 21:08:59.784,8
2025-01-19 21:09:14.784,8
2025-01-19 21:09:29.784,8
2025-01-19 21:09:44.784,9
2025-01-19 21:09:59.784,9
2025-01-19 21:10:14.784,9
2025-01-19 21:10:29.784,9
2025-01-19 21:10:44.784,9
2025-01-19 21:10:59.784,9
2025-01-19 21:11:14.784,9
2025-01-19 21:11:29.784,9
2025-01-19 21:11:44.784,9
2025-01-19 21:11:59.784,9
2025-01-19 21:12:14.784,9
2025-01-19 21:12:29.784,9
2025-01-19 21:12:44.784,10
2025-01-19 21:12:59.784,10
2025-01-19 21:13:14.784,10
2025-01-19 21:13:29.784,10
2025-01-19 21:13:44.784,10
2025-01-19 21:13:59.784,10
2025-01-19 21:14:14.784,9
2025-01-19 21:14:29.784,9
2025-01-19 21:14:44.784,10
2025-01-19 21:14:59.784,10
2025-01-19 21:15:14.784,9
2025-01-19 21:15:29.784,9
2025-01-19 21:15:44.784,9
2025-01-19 21:15:59.784,9
2025-01-19 21:16:14.784,9
2025-01-19 21:16:29.784,9
2025-01-19 21:16:44.784,9
2025-01-19 21:16:59.784,9
2025-01-19 21:17:14.784,9
2025-01-19 21:17:29.784,9
2025-01-19 21:17:44.784,9
2025-01-19 21:17:59.784,9
2025-01-19 21:18:14.784,9
2025-01-19 21:18:29.784,9
2025-01-19 21:18:44.784,9
2025-01-19 21:18:59.784,9
2025-01-19 21:19:14.784,9
2025-01-19 21:19:29.784,9
2025-01-19 21:19:44.784,9
2025-01-19 21:19:59.784,9
2025-01-19 21:20:14.784,9
2025-01-19 21:20:29.784,9
2025-01-19 21:20:44.784,9
2025-01-19 21:20:59.784,9
2025-01-19 21:21:14.784,9
2025-01-19 21:21:29.784,9
2025-01-19 21:21:44.784,9
2025-01-19 21:21:59.784,8
2025-01-19 21:22:14.784,8
2025-01-19 21:22:29.784,8
2025-01-19 21:22:44.784,8
2025-01-19 21:22:59.784,8
2025-01-19 21:23:14.784,8
2025-01-19 21:23:29.784,8
2025-01-19 21:23:44.784,8
2025-01-19 21:23:59.784,8
2025-01-19 21:24:14.784,8
2025-01-19 21:24:29.784,8
2025-01-19 21:24:44.784,8
2025-01-19 21:24:59.784,8
2025-01-19 21:25:14.784,8
2025-01-19 21:25:29.784,8
2025-01-19 21:25:44.784,8
2025-01-19 21:25:59.784,8
2025-01-19 21:26:14.784,8
2025-01-19 21:26:29.784,7
2025-01-19 21:26:44.784,7
